start_time,end_time,funding_rate,index_price,future_price
2021-07-16 22:00:00.000000,2021-07-16 23:00:00.000000,0.0003432017612832206321748702626,31795,31881
2021-07-16 21:00:00.000000,2021-07-16 22:00:00.000000,0.0003172756329907244923539734269,31912,31993
2021-07-16 20:00:00.000000,2021-07-16 21:00:00.000000,0.0003314533283283283283283283283,31968,32052
2021-07-16 19:00:00.000000,2021-07-16 20:00:00.000000,0.0003312253829321663019693654267,31990,32074
2021-07-16 18:00:00.000000,2021-07-16 19:00:00.000000,0.0002869987204693692850232500078,32043,32118
2021-07-16 17:00:00.000000,2021-07-16 18:00:00.000000,0.0001813766444292038156992331193,32078,32130
2021-07-16 16:00:00.000000,2021-07-16 17:00:00.000000,0.0001731241601300040626269570924,31999,32049
2021-07-16 15:00:00.000000,2021-07-16 16:00:00.000000,0.0001609031286283616280164433426,31867,31914
2021-07-16 14:00:00.000000,2021-07-16 15:00:00.000000,0.0001740597605806390800263926855,31827,31877
2021-07-16 13:00:00.000000,2021-07-16 14:00:00.000000,0.0001464083990171362925615087596,31337,31380
2021-07-16 12:00:00.000000,2021-07-16 13:00:00.000000,0.0002184488120811824681778832281,31189,31248
2021-07-16 11:00:00.000000,2021-07-16 12:00:00.000000,0.0002221732605294249129865568222,31317,31377
2021-07-16 10:00:00.000000,2021-07-16 11:00:00.000000,0.0002031412112918112090640017822,31421,31477
2021-07-16 09:00:00.000000,2021-07-16 10:00:00.000000,0.0002111374932725488333808212239,31587,31645
2021-07-16 08:00:00.000000,2021-07-16 09:00:00.000000,0.0001748839852258736622786248698,31677,31727
2021-07-16 07:00:00.000000,2021-07-16 08:00:00.000000,0.0002999873741359174268488999716,31681,31758
2021-07-16 06:00:00.000000,2021-07-16 07:00:00.000000,0.0003277671366219738122900116180,31847,31930
2021-07-16 05:00:00.000000,2021-07-16 06:00:00.000000,0.0003267718507387928875532181317,31944,32027
2021-07-16 04:00:00.000000,2021-07-16 05:00:00.000000,0.0003365716253012425276204187662,31951,32036
2021-07-16 03:00:00.000000,2021-07-16 04:00:00.000000,0.0003123088972431077694235588972,31920,32000
2021-07-16 02:00:00.000000,2021-07-16 03:00:00.000000,0.0002939911329119894349589661353,31803,31879
2021-07-16 01:00:00.000000,2021-07-16 02:00:00.000000,0.0003244572077758141883362787175,31688,31770
2021-07-16 00:00:00.000000,2021-07-16 01:00:00.000000,0.0003338973971135060187811180437,31734,31818
