start_time,end_time,funding_rate,index_price,future_price
2021-04-18 08:00:00.000000,2021-04-18 09:00:00.000000,0.00007212020033388981636060100167,56306,56345
2021-04-18 07:00:00.000000,2021-04-18 08:00:00.000000,0.00002016081479496113642455105870,55965,55979
2021-04-18 06:00:00.000000,2021-04-18 07:00:00.000000,0.00002028842177188786794454534012,55613,55627
2021-04-18 05:00:00.000000,2021-04-18 06:00:00.000000,-0.0001600792221822110190853438963,55540,55467
2021-04-18 04:00:00.000000,2021-04-18 05:00:00.000000,-0.000005558728005995931332310218066,56038,56033
2021-04-18 03:00:00.000000,2021-04-18 04:00:00.000000,0.00006657577861703388825850593595,59047,59085
2021-04-18 02:00:00.000000,2021-04-18 03:00:00.000000,0.00007717799047891399061348764446,59447,59490
2021-04-18 01:00:00.000000,2021-04-18 02:00:00.000000,0.00006348003205556297582476292240,59896,59933
2021-04-18 00:00:00.000000,2021-04-18 01:00:00.000000,0.0001598993427478767610880254292,60403,60481
2021-04-17 23:00:00.000000,2021-04-18 00:00:00.000000,0.0001004843572381752582414866802,60699,60753
2021-04-17 22:00:00.000000,2021-04-17 23:00:00.000000,0.00007324290998766954377311960543,60825,60867
2021-04-17 21:00:00.000000,2021-04-17 22:00:00.000000,0.00003833569241910530300536554857,60758,60783
2021-04-17 20:00:00.000000,2021-04-17 21:00:00.000000,0.00001220633299284984678243105209,60698,60708
2021-04-17 19:00:00.000000,2021-04-17 20:00:00.000000,0.00001705751625315112113573039671,60296,60309
2021-04-17 18:00:00.000000,2021-04-17 19:00:00.000000,0.00002735336952204422083940156229,60424,60443
2021-04-17 17:00:00.000000,2021-04-17 18:00:00.000000,0.000005149866913551672260155074644,60487,60492
2021-04-17 16:00:00.000000,2021-04-17 17:00:00.000000,0.00009396220795552319809385134688,60436,60487
2021-04-17 15:00:00.000000,2021-04-17 16:00:00.000000,0.00001686784531111621346803555614,60974,60987
2021-04-17 14:00:00.000000,2021-04-17 15:00:00.000000,0.00002890084298225473152491225768,60974,60994
2021-04-17 13:00:00.000000,2021-04-17 14:00:00.000000,0.00004605403629793873696312720703,60885,60914
2021-04-17 12:00:00.000000,2021-04-17 13:00:00.000000,0.00002701580607724872913908367250,61179,61198
2021-04-17 11:00:00.000000,2021-04-17 12:00:00.000000,0.000006342309625330328626319287949,61681,61687
2021-04-17 10:00:00.000000,2021-04-17 11:00:00.000000,0.00006769056847545219638242894057,61920,61960
2021-04-17 09:00:00.000000,2021-04-17 10:00:00.000000,0.0001259108141103900276296343893,62252,62318
2021-04-17 08:00:00.000000,2021-04-17 09:00:00.000000,0.0001072632527020072053525476068,62176,62234
2021-04-17 07:00:00.000000,2021-04-17 08:00:00.000000,0.0001383859219389563928191575080,62054,62125
2021-04-17 06:00:00.000000,2021-04-17 07:00:00.000000,0.0001628635310770814566979796680,62168,62249
2021-04-17 05:00:00.000000,2021-04-17 06:00:00.000000,0.0001452552282437598380930964695,62258,62332
2021-04-17 04:00:00.000000,2021-04-17 05:00:00.000000,0.00009794453454948372488879610746,62273,62327
2021-04-17 03:00:00.000000,2021-04-17 04:00:00.000000,0.00007163991895281896246743640048,62186,62228
2021-04-17 02:00:00.000000,2021-04-17 03:00:00.000000,0.000003809723928363612853171267861,61868,61872
2021-04-17 01:00:00.000000,2021-04-17 02:00:00.000000,-0.00003227914993252142241589567649,61501,61479
2021-04-17 00:00:00.000000,2021-04-17 01:00:00.000000,0.00002335130045134266324642010585,61594,61611
2021-04-16 23:00:00.000000,2021-04-17 00:00:00.000000,0.00001198363148190081842590495908,61826,61836
2021-04-16 22:00:00.000000,2021-04-16 23:00:00.000000,-0.000001598077791395213829581371347,62012,62010
